filename,label,feature_0,feature_1,...,feature_N
023_0002.png,23,0.000461772,0.00134134,0.000945533,0.000175913,0,0.00116542,0.00655276,0.000901555,0,0,0.00105548,0.00360622,2.19891e-05,0,0,0.000439783,4.39783e-05,0,0,0,0.000153924,0,0,0,0,0.00123139,0.449766,0.00580513,0,0,0.00226488,0.42527,0.0394485,0,0,0.00457374,0.00387009,0.0198562,0,0,0.00237483,4.39783e-05,0.0254634,0,0,0.000197902,0,1,0,0,0.000439783,0.0536755,0.00637685,0,0,0.00173714,0.113684,0.0144469,0,0,0.0012094,6.59674e-05,0.000285859,0,0,0.0014073,0,0,0,0,0,0,0,0,0,0.000175913,0.0127097,0.000857576,0,0,0.000285859,0.00402401,0.000989511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19891e-05,0.0701893,0.000109946,0,0,0,0.000615696,2.19891e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
023_0002_j.png,23,0.0103355,0.0064385,0.00965774,0,0,0.00881057,0.0264317,0.0594714,0.00271095,0,0.0145713,0.0682819,0.15554,0.0228736,0,0.0274483,0.0486276,0.222128,0.0121993,0,0.0103355,0.0201627,0.212301,0.000169434,0,0.00440529,0.0570993,0.133006,0.0106743,0,0.00559132,0.00542189,0.186377,0.00999661,0,0.00609963,0.00118604,0.113521,0.0155879,0,0.0186378,0,0.146391,0.0182989,0,0.00288038,0,0.565232,0.000338868,0,0.0125381,0.0589631,1,0.0193155,0,0,0.00186377,0.321586,0.0010166,0,0,0,0.00559132,0,0,0,0,0,0,0,0,0,0,0,0,0.000677736,0.0276178,0.32938,0,0,0,0,0.122162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00508302,0.0765842,0,0,0,0,0.00660793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
023_0003.png,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000174871,0.000262307,0,0,0,0,0.000174871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000262307,0.000437178,0,0,0,0,0.00760689,0,0,0,0,0.0236076,0,0,0,0,0.01023,0,0,0,0,0,0,0,0.0626913,1,0.116639,0.00113666,0,0,0.00113666,0.0602431,0.000524613,0,0,0,0.127481,0.000699484,0,0,0,0.747399,0.00078692,0,0,0,0.000349742,0,0,0,0,0.00104923,0.00113666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
023_0004.png,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00198632,0,0,0,0,0.00198632,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00331053,0.000441404,0,0,0,0.00132421,0.0359744,0.00110351,0,0,0,0.159567,0.00419333,0,0,0,0.398808,0.00662105,0,0,0,0.0121386,0,0,0.00242772,1,0.0690797,0.00794527,0,0,0.0114765,0.0798941,0.00441404,0,0,0,0.00264842,0.000220702,0,0,0,0.148753,0.0114765,0,0,0,0.00463474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
023_0005.png,23,0,0,0,0,0,0,0.000737191,0.000491461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135152,0.814842,0.230618,0.0175697,0,0,0.00958349,0.539747,0.00368596,0,0,0,0.494164,0,0,0,0,0,0,0,0,0,0,0,0,0.200025,1,0.964246,0.0129008,0,0.00638899,0.0240816,0.683499,0,0,0,0.000122865,0.00024573,0,0,0,0,0,0,0,0,0,0,0,0,0.00737191,0.158373,0.197076,0.000737191,0,0.0228529,0.000122865,0.0028259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0632756,0.100012,0.0690502,0.00208871,0,0.00663472,0.00233444,0.000982922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
023_0006.png,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00172414,0.241724,0.00586207,0,0,0.000689655,0.251724,0.00103448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.908276,0.115172,0.0155172,0,0.0882759,0.174483,0.125517,0.0189655,0,0,0,1,0.00344828,0,0,0,0.273448,0,0,0,0,0,0,0,0.342759,0.452759,0.86069,0.0172414,0,0.00827586,0.000689655,0.0575862,0.00241379,0,0,0,0.144828,0,0,0,0,0.125517,0,0,0,0,0,0,0,0.000689655,0.000344828,0,0,0,0.000344828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
023_1_0001.png,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00172473,0.160745,0.00448431,0,0,0.000344947,0.123491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0927906,0.515695,0.102104,0.0155226,0,0.0682994,0.0555364,0.124526,0.0189721,0,0,0,1,0.00344947,0,0,0,0.273543,0,0,0,0,0,0,0,0.331839,0.450155,0.862021,0.0169024,0,0.00482925,0.000689893,0.057951,0.00241463,0,0,0,0.144878,0,0,0,0,0.125561,0,0,0,0,0,0,0,0,0.000344947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
023_1_0002.png,23,0.000461772,0.00134134,0.000945533,0.000175913,0,0.00116542,0.00655276,0.000901555,0,0,0.00105548,0.00360622,2.19891e-05,0,0,0.000439783,4.39783e-05,0,0,0,0.000153924,0,0,0,0,0.00123139,0.449766,0.00580513,0,0,0.00226488,0.42527,0.0394485,0,0,0.00457374,0.00387009,0.0198562,0,0,0.00237483,4.39783e-05,0.0254634,0,0,0.000197902,0,1,0,0,0.000439783,0.0536755,0.00637685,0,0,0.00173714,0.113684,0.0144469,0,0,0.0012094,6.59674e-05,0.000285859,0,0,0.0014073,0,0,0,0,0,0,0,0,0,0.000175913,0.0127097,0.000857576,0,0,0.000285859,0.00402401,0.000989511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19891e-05,0.0701893,0.000109946,0,0,0,0.000615696,2.19891e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
023_1_0002_1_j.png,23,0.0103355,0.0064385,0.00965774,0,0,0.00881057,0.0264317,0.0594714,0.00271095,0,0.0145713,0.0682819,0.15554,0.0228736,0,0.0274483,0.0486276,0.222128,0.0121993,0,0.0103355,0.0201627,0.212301,0.000169434,0,0.00440529,0.0570993,0.133006,0.0106743,0,0.00559132,0.00542189,0.186377,0.00999661,0,0.00609963,0.00118604,0.113521,0.0155879,0,0.0186378,0,0.146391,0.0182989,0,0.00288038,0,0.565232,0.000338868,0,0.0125381,0.0589631,1,0.0193155,0,0,0.00186377,0.321586,0.0010166,0,0,0,0.00559132,0,0,0,0,0,0,0,0,0,0,0,0,0.000677736,0.0276178,0.32938,0,0,0,0,0.122162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00508302,0.0765842,0,0,0,0,0.00660793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
023_1_0003.png,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000174871,0.000262307,0,0,0,0,0.000174871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000262307,0.000437178,0,0,0,0,0.00760689,0,0,0,0,0.0236076,0,0,0,0,0.01023,0,0,0,0,0,0,0,0.0626913,1,0.116639,0.00113666,0,0,0.00113666,0.0602431,0.000524613,0,0,0,0.127481,0.000699484,0,0,0,0.747399,0.00078692,0,0,0,0.000349742,0,0,0,0,0.00104923,0.00113666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
023_1_0004.png,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00198632,0,0,0,0,0.00198632,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00331053,0.000441404,0,0,0,0.00132421,0.0359744,0.00110351,0,0,0,0.159567,0.00419333,0,0,0,0.398808,0.00662105,0,0,0,0.0121386,0,0,0.00242772,1,0.0690797,0.00794527,0,0,0.0114765,0.0798941,0.00441404,0,0,0,0.00264842,0.000220702,0,0,0,0.148753,0.0114765,0,0,0,0.00463474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
023_1_0005.png,23,0,0,0,0,0,0,0.000737191,0.000491461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135152,0.814842,0.230618,0.0175697,0,0,0.00958349,0.539747,0.00368596,0,0,0,0.494164,0,0,0,0,0,0,0,0,0,0,0,0,0.200025,1,0.964246,0.0129008,0,0.00638899,0.0240816,0.683499,0,0,0,0.000122865,0.00024573,0,0,0,0,0,0,0,0,0,0,0,0,0.00737191,0.158373,0.197076,0.000737191,0,0.0228529,0.000122865,0.0028259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0632756,0.100012,0.0690502,0.00208871,0,0.00663472,0.00233444,0.000982922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
023_1_0006.png,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00172414,0.241724,0.00586207,0,0,0.000689655,0.251724,0.00103448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.908276,0.115172,0.0155172,0,0.0882759,0.174483,0.125517,0.0189655,0,0,0,1,0.00344828,0,0,0,0.273448,0,0,0,0,0,0,0,0.342759,0.452759,0.86069,0.0172414,0,0.00827586,0.000689655,0.0575862,0.00241379,0,0,0,0.144828,0,0,0,0,0.125517,0,0,0,0,0,0,0,0.000689655,0.000344828,0,0,0,0.000344828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
024_0001.png,24,0.127109,0.0326087,0.0250649,0.11697,0,0.178537,0.125,0.0030013,0.250243,0,0.0176022,0.0025146,0.000405581,0.00332576,0,0.000162232,0,0.000162232,8.11162e-05,0,0,0,8.11162e-05,8.11162e-05,0,0.0840363,0.0418559,0.0323653,0.0359345,0,0.358533,0.0545101,0.00316353,0.0410448,0,0.218689,0.00154121,0.00624594,0.00121674,0,0.000405581,0,0.0227936,0.00446139,0,0,0,0.0888222,0.016791,0,0.113887,0.111697,0.248215,0.0117618,0,0.0588903,0.0183323,0.046804,0.00129786,0,0.00324465,0.00373134,0.0236859,0.000162232,0,0,0.000486697,0.0183323,0,0,0,0,1,0,0,0.081035,0.0834685,0.0669208,0.00365023,0,0.00535367,0.00340688,0.00924724,0.000243348,0,0.000567813,8.11162e-05,0.000486697,8.11162e-05,0,0,0,0,0,0,0,0,0,0,0,0.00405581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
024_0002.png,24,0.136853,0.0527934,0.0179395,0.0758585,0,0.169144,0.143004,0.0143516,0.235264,0,0.0123014,0.00410046,0.000512558,0.00153767,0,0,0,0,0,0,0,0,0,0,0,0.0743209,0.053306,0.0461302,0.0199897,0,0.343926,0.057919,0.0158893,0.0307535,0,0.193234,0.00205023,0.00512558,0.000512558,0,0.000512558,0,0.0199897,0.00307535,0,0,0,0.0922604,0.00563813,0,0.0937981,0.0866222,0.264992,0.00615069,0,0.0302409,0.0164018,0.053306,0,0,0.0128139,0.00153767,0.0389544,0,0,0,0,0.0435674,0,0,0,0,1,0,0,0.062532,0.0794464,0.0584316,0.00102512,0,0.00153767,0.00102512,0,0,0,0.0128139,0,0,0.00102512,0,0,0,0,0,0,0,0,0,0,0,0.000512558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
024_0003.png,24,0.0614476,0.139143,0.00221566,0,0,0.565583,0.557755,0.00339734,0,0,0.05613,0.005613,0.00014771,0,0,0,0,0,0,0,0,0,0,0,0,0.0181684,0.0426883,0.00590842,0.000590842,0,0.453323,0.0618907,0.00694239,0.0014771,0,0.446086,0.00457902,0.005613,0.00236337,0,0.000295421,0,0.0181684,0.00457902,0,0.000738552,0,1,0.03161,0,0.00516987,0.0212703,0.306499,0.00206795,0,0.0159527,0.00974889,0.0626292,0.00132939,0,0.00221566,0.000590842,0.0314623,0.000295421,0,0,0,0.0255539,0,0,0,0,0.404579,0,0,0,0.00132939,0.0199409,0.00014771,0,0,0,0.0014771,0,0,0,0,0.00014771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
024_0004.png,24,0.10275,0.359157,0.0195436,0.000117027,0,0.245758,0.3622,0.0112346,0,0,0.00631949,0.00046811,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0492686,0.0957285,0.0370977,0.00222352,0,0.346518,0.0753657,0.00959625,0.00175541,0,0.103101,0.000819193,0.00550029,0.00315974,0,0.000117027,0,0.0135752,0.0118198,0,0.00046811,0,0.178584,0.0370977,0,0.0395553,0.0763019,0.304623,0.00433002,0,0.0121709,0.00526624,0.0496197,0.00152136,0,0.00362785,0.00046811,0.0291398,0,0,0,0,0.0269163,0.000234055,0,0,0,1,0.000351083,0,0.00643651,0.00713868,0.0161498,0.000117027,0,0,0.000234055,0.0025746,0,0,0,0,0.000117027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
024_0005.png,24,0.0852169,0.310935,0.0360415,0.00183262,0,0.389737,0.722663,0.0290165,0,0,0.0445938,0.00855223,0.00885767,0,0,0,0.000305437,0.000610874,0,0,0,0,0,0,0,0.0616982,0.10171,0.0290165,0.00274893,0,0.176237,0.0558949,0.0366524,0.00213806,0,0.0763592,0.00427611,0.0421503,0.00213806,0,0.00274893,0,0.0430666,0.00488699,0,0.00244349,0,1,0.0207697,0,0.026573,0.0827734,0.19548,0.00213806,0,0.00152718,0.0174099,0.0311546,0,0,0,0.0033598,0.0103849,0,0,0,0.000610874,0.00641417,0,0,0,0,0.00641417,0,0,0.000610874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
024_0006.png,24,0.111519,0.0329883,0.0106177,0.00440735,0,0.422638,0.0539566,0.0027379,0.00193656,0,0.188715,0.0193656,0.00207012,0.00066778,0,0.000801336,0.000267112,0.000868113,0,0,0,0,0.00033389,6.6778e-05,0,0.15793,0.266177,0.237596,0.0236394,0,0.0441402,0.0101503,0.0337229,0.00654424,0,0.00587646,0.00213689,0.0397329,0.00233723,0,0.00554257,0.000734558,0.086611,0.0184307,0,0.00133556,0,1,0.00300501,0,0.0751252,0.256828,0.158397,0.0112855,0,0.00721202,0.00146912,0.001202,0.00327212,0,0.000200334,0,0.000133556,0.000200334,0,0,0,0,0,0,0,0,0,0,0,0.0494157,0.0537563,0.00988314,0.00734558,0,0.000934891,0,0,0.00033389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108848,0.0124207,0.00240401,0.00247078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
024_0007.png,24,0.0797794,0.0664828,0.0278735,0.00541712,0,0.217768,0.0404806,0.0085689,0.00167438,0,0.113464,0.00768246,0.00512164,9.84931e-05,0,0.00108342,0,0.00679602,0,0,0,0,0.0014774,0,0,0.210775,0.186841,0.157589,0.114055,0,0.0500345,0.0201911,0.0524968,0.0042352,0,0.0162514,0.00453068,0.0386093,0.0014774,0,0.0070915,0.000492465,0.0669753,0.00157589,0,0.013592,0,1,0.0120162,0,0.0328967,0.306904,0.0950458,0.00413671,0,0.0131981,0.01438,0.0140845,0.00167438,0,0.00443219,0.000787944,0.00354575,0.000196986,0,0.000689451,0,0,0,0,0,0,0,0,0,0.0198956,0.0532847,0.020782,0.00344726,0,0.00787944,0.00650054,0.00364424,0.000492465,0,0.00265931,0.000196986,0.000886438,0,0,9.84931e-05,0,0,0,0,0,0,0,0,0,0.0938639,0.0367379,0.0107357,0.00206835,0,0.00354575,0.00196986,9.84931e-05,0,0,9.84931e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
024_0007_j.png,24,0.00363636,0.005,0.000909091,0.000681818,0,0,0.000454545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104773,0.0825,0.075,0.0302273,0,0.0177273,0.000681818,0.00363636,0.000454545,0,0.000909091,0,0.005,0,0,0,0,0.00272727,0,0,0,0,0,0,0,0.0256818,0.00318182,0.0315909,0.00795455,0,0.00272727,0.000227273,0.0465909,0,0,0,0,0.0865909,0,0,0,0,1,0,0,0,0,0.00340909,0,0,0.504773,0.612273,0.771818,0.0240909,0,0.000454545,0.000227273,0.0775,0,0,0,0,0.00931818,0,0,0,0,0.0197727,0,0,0,0,0.000454545,0,0,0.0320455,0.0372727,0.151591,0.00204545,0,0,0.000227273,0.0252273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
024_0008.png,24,0.164596,0.0628882,0.00931677,0.0131988,0,0.513975,0.0966615,0.000776398,0.00931677,0,0.102484,0.00310559,0,0.000388199,0,0.000388199,0,0,0,0,0,0,0,0,0,0.190217,0.0636646,0.0819099,0.124612,0,0.346662,0.00427019,0.00349379,0.0679348,0,0.127329,0.000776398,0.00232919,0.000388199,0,0.000776398,0.000388199,0,0,0,0,0,0,0,0,0.225543,0.0923913,0.14868,0.128882,0,0.0333851,0.0147516,0.0659938,0.00194099,0,0.0131988,0.00349379,0.0698758,0.00271739,0,0,0.00194099,0.0838509,0.00271739,0,0,0,1,0.0197981,0,0.0163043,0.0454193,0.0263975,0.00271739,0,0,0.00232919,0.0011646,0,0,0,0.00543478,0,0,0,0,0.0011646,0.000776398,0,0,0,0,0,0,0,0.0011646,0.0147516,0.00582298,0.000388199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
024_0009.png,24,0,0,0,0,0,0.00225824,0,0,0,0,0.0413124,0,0,0,0,0.00278959,0,0,0,0,0,0,0,0,0,0.0265675,0.0053135,0.00398512,0.00239107,0,0.171892,0.0119554,0.00890011,0.000132837,0,0.519129,0.00411796,0.0110255,0.000398512,0,0.0600425,0.00464931,0.0154091,0.00411796,0,0.00571201,0.000929862,0.72941,0.0100956,0,0.471573,0.0414453,0.0395855,0.0771785,0,0.461876,0.0632306,0.0251063,0.000929862,0,0.728082,0.0187301,0.0276302,0.00053135,0,0.0689426,0.00504782,0.0557917,0.0138151,0,0.000132837,0.000265675,1,0.00398512,0,0.189692,0.104676,0.0382572,0.0183316,0,0.158741,0.0191286,0.000265675,0,0,0.153162,0.00146121,0.000265675,0,0,0.0148778,0.000132837,0,0,0,0,0,0,0,0,0.158209,0.231934,0.0516738,0.00398512,0,0.0185972,0.0010627,0,0,0,0.00650903,0,0,0,0,0.00053135,0,0,0,0,0,0,0,0,0
024_0010.png,24,0.0338593,0.0103609,0.0102255,0.00284418,0,0.151554,0.0196384,0.0134083,0.000135437,0,0.414302,0.011783,0.0208573,6.77186e-05,0,0.0576285,0.00555292,0.0432722,0.000135437,0,0.0171328,0.00325049,1,0.0105641,0,0.225503,0.0275615,0.00751676,0.00534977,0,0.268301,0.0190289,0.00257331,0.00121893,0,0.181283,0.00162525,0.00155753,6.77186e-05,0,0.01781,0.000135437,0.000541748,0,0,0,0,0,0,0,0.163676,0.074829,0.00650098,0.00209928,0,0.0782827,0.00771992,6.77186e-05,0.000338593,0,0.0389382,0.000203156,0,0.000270874,0,0.00819395,0,0,0,0,0,0,0,0,0,0.113496,0.177423,0.0302702,0.00250559,0,0.00900657,0.00419855,0,0.000203156,0,0.0010835,0,0,0,0,0.000135437,0,0,0,0,0,0,0,0,0,0.0927744,0.152705,0.0468612,0.00196384,0,0.000135437,0.000203156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
024_0011.png,24,0.387143,0.0469608,0.00908919,0.00331377,0,0.0939216,0.0108881,0.00662753,0.000284037,0,0.223821,0.00198826,0.0108881,0.000284037,0,0.0268888,0.000378716,0.0224389,0,0,0.00312441,0,0.46743,0.000189358,0,0.48826,0.0669381,0.038629,0.012403,0,0.106893,0.0160008,0.0238591,0.0017989,0,0.0506533,0.00624882,0.0228176,0.000473395,0,0.0238591,0.00160954,0.0423215,0,0,0.0162848,0,1,0.000378716,0,0.115224,0.0949631,0.0825601,0.00549138,0,0.0202613,0.00729029,0.0063435,0.000473395,0,0.00691157,0.000757432,0.00265101,0,0,0.00397652,0,9.4679e-05,0,0,0,0,0,0,0,0.0423215,0.0236698,0.0225336,0.0022723,0,0.00681689,0.00501799,0.00558606,9.4679e-05,0,0.000662753,0.000568074,0.00094679,0,0,0,0,9.4679e-05,0,0,0,0,0,0,0,0.0577542,0.288014,0.193713,0.000757432,0,0.000568074,0.00369248,0.00189358,0,0,0,0,0.000189358,0,0,0,0,0,0,0,0,0,0,0,0
024_0012.png,24,0.00373134,0,0,0,0,0.020692,0,0,0,0,0.114315,0,0,0,0,0.00203528,0,0,0,0,0,0,0,0,0,0.656377,0.0240841,0.0101764,0.00169607,0,0.330393,0.0101764,0.00576662,0,0,0.316147,0.00712347,0.0142469,0,0,0.0325645,0.0108548,0.0261194,0,0,0.0105156,0.108209,0.393148,0.000678426,0,0.253731,0.0729308,0.0383311,0.00678426,0,0.307666,0.0244233,0.0200136,0,0,0.249661,0.0213704,0.0156038,0,0,0.0284939,0.015943,0.0580054,0,0,0.0105156,0.093962,1,0,0,0.440638,0.084464,0.0386703,0.00135685,0,0.145862,0.000678426,0.000678426,0,0,0.0586839,0,0,0,0,0.0261194,0,0,0,0,0,0,0,0,0,0.103121,0.0807327,0.0200136,0.000678426,0,0.000678426,0,0,0,0,0.000678426,0,0,0,0,0.057327,0,0,0,0,0.153324,0,0,0,0
024_0013.png,24,0.226878,0.199035,0.109855,0.00702963,0,0.404273,0.0230186,0.0170917,0.000827016,0,0.078153,0.00303239,0.0312888,0,0,0.000275672,0.000275672,0.0726396,0,0,0,0,1,0,0,0.430462,0.128187,0.0577533,0.010889,0,0.214059,0.00771881,0.0139214,0.00068918,0,0.0937285,0,0.010062,0.00110269,0,0.0053756,0,0.00923501,0.00248105,0,0.00813232,0,0.00482426,0.0209511,0,0.0687802,0.00385941,0.0124052,0.00441075,0,0.0180565,0,0.00110269,0,0,0.000275672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141971,0.0180565,0.0150241,0.0015162,0,0,0,0.000551344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152722,0.340317,0.212819,0.000551344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
024_0014.png,24,0.23438,0.146936,0.096861,0.00433483,0,0.410164,0.0204783,0.0195815,0.000298954,0,0.0426009,0.000896861,0.0301943,0,0,0,0.000298954,0.0783259,0,0,0,0,1,0,0,0.332436,0.109567,0.0355755,0.0173393,0,0.270852,0.00941704,0.0122571,0.00134529,0,0.0629297,0.00343797,0.0113602,0.000149477,0,0.00478326,0,0.0106129,0.000298954,0,0.0152466,0,0.0104634,0.00747384,0,0.080867,0.0161435,0.0064275,0.00373692,0,0.015994,0.000896861,0,0,0,0.000597907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106129,0.0197309,0.00597907,0.00134529,0,0.000448431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109268,0.157848,0.154559,0.000448431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
024_0015.png,24,0.199846,0.141891,0.113144,0.00461184,0,0.423367,0.0186011,0.0202921,0.000461184,0,0.0674865,0.00184473,0.0285934,0,0,0.000922367,0.000614912,0.0642583,0,0,0,0,1,0,0,0.326211,0.144197,0.0510377,0.0136818,0,0.275327,0.0179862,0.0106072,0.00169101,0,0.0919293,0.00814758,0.00707148,0.000614912,0,0.00368947,0.00199846,0.0172175,0.00215219,0,0.0219831,0.000153728,0.0605688,0.0144504,0,0.0774789,0.00415065,0.0156802,0.00169101,0,0.043505,0.000768639,0.00906995,0,0,0.00415065,0.000307456,0.00245965,0,0,0.000614912,0.000307456,0.000922367,0,0,0,0,0,0,0,0.00722521,0.00307456,0.00307456,0,0,0.00722521,0.00153728,0.0112221,0,0,0.0027671,0.00153728,0.00445811,0,0,0,0.000153728,0.000153728,0,0,0,0,0,0,0,0.119754,0.249347,0.233974,0.0010761,0,0.00322829,0.00906995,0.0027671,0,0,0.000153728,0.00138355,0,0,0,0,0,0,0,0,0,0,0,0,0
024_0016.png,24,0.158385,0.106637,0.0542012,0.00892726,0,0.0138814,0.00475793,0.00255065,0.000784814,0,0.00941777,0.00058861,0.00058861,9.81017e-05,0,0.000196203,0,0.000490509,0,0,0,0,0.000147153,0,0,0.129102,0.20724,0.0457154,0.00318831,0,0.00637661,0.0183941,0.0205033,0.000196203,0,0.00225634,0.00465983,0.0239859,0,0,0.00171678,0.00191298,0.214058,0.000147153,0,0.0152548,9.81017e-05,1,0.00583705,0,0.295826,0.0166773,0.00490509,0.000686712,0,0.000931966,0.00220729,0.00711238,4.90509e-05,0,0,9.81017e-05,0.000686712,0,0,0,0,0,0,0,0,0,0,0,0,0.000981017,0.00431648,0.0029921,0.000196203,0,4.90509e-05,0.00206014,0.00358071,0,0,0,9.81017e-05,0.000392407,0,0,0,0,0,0,0,0,0,0,0,0,0.0112817,0.398097,0.404032,0,0,0,0.026978,0.266984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
024_0017.png,24,0.0951331,0.124639,0.0441539,0.00472515,0,0.21573,0.0314485,0.00147005,0.0030451,0,0.231008,0.00777025,5.25017e-05,0.000105003,0,0.00971282,0.000210007,0,0,0,0,0,0,0,0,0.104478,0.148475,0.0185856,0.00152255,0,0.0316585,0.0118654,0.0112354,0.000525017,0,0.032026,0.00719273,0.0142805,0.000840027,0,0.00682522,0.00404263,0.0479341,0.00110254,0,0.016223,0.00110254,1,0.00981782,0,0.264924,0.047304,0.0093453,0.000735024,0,0.00456765,0.00341261,0.00666772,0.000472515,0,0.00126004,0.000105003,0.000105003,0,0,0.00115504,0,0,0,0,0,0,0,0,0,0.00231008,0.0178506,0.00467265,0,0,0.000157505,0.000420014,0.00488266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00325511,0.112354,0.108836,0,0,0,0.00588019,0.324146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
024_0018.png,24,0.195033,0.0908713,0.0356342,0.00722651,0,0.409004,0.0501703,8.30634e-05,0.00872166,0,0.19578,0.00722651,0,0,0,0.00440236,0,0,0,0,0,0,0,0,0,0.13448,0.0586427,0.0212642,0.00274109,0,0.0638757,0.00872166,0.00481768,0,0,0.191378,0.00282415,0.00814021,0,0,0.0316471,0.00265803,0.0230086,0,0,0.000415317,0.000166127,0.0374616,0.000332254,0,0.322867,0.0385414,0.0193538,0.00107982,0,0.00797408,0.0123764,0.0102999,0.00024919,0,0.0238392,0.00656201,0.00614669,0.000332254,0,0.0122934,0.00539912,0.0294875,0.000830634,0,0.0024919,0.00415317,1,0.0286569,0,0.00240884,0.00888778,0.00780796,0.000166127,0,0,0.00149514,0.00215965,0,0,0.00049838,0,0,0,0,0.000332254,0,0,0,0,0,0,0,0,0,0.000166127,0.0729297,0.126007,0,0,0,0.00116289,0.00141208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
